external_id;name;description;price;brand;category;subcategory;gender;photos
_dfMrS9nbpCvvP8Kvq_va0M3G1a03pS7XcVG6TVg;Louis Vuitton;onthego中号-粉彩 款号：M11262-粉 尺寸：35x27x14cm 浅蓝橘黄色调的图案超级精美哒~满满都是甜美的氛围啦啦啦~越来越爱这种清新自然的夏日感啦🦄恰到好处的尺寸超级好背的啦~随身背着那种夏日的甜蜜气息就出来啦~超级温柔的哦;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20251124/o_1japp4imd7l91i6a11ilo2e1m973.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1japp4imc18i61hsp1djj86nn960.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1japp4imd5e862k19vq1p8tg7b2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1japp4imd3d5r89bg21e7a7mr1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1jappgpsg12ii2n9rdd6ml153t0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1jappgpsheop6v71ek61877vcn1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1jappgpsh1g9m1vk68nt41b108e2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1jappgpshtvti4a9mun9b13tm3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1jappgpsi1d2mijj3b21f2hr8l4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1jappgpsir1b1k0urhr1agtl5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1jappgpsidt61ane9lh1kva1gou6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1jappgpsj9b71ui56js1efcbul8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1jappgpsi12ac12f971k2501k9d7.jpeg""]"
_drBrSBRI2NzD_HHp-W8ruO9FwCbm32Ghizpo-dQ;Louis Vuitton;ivy-猫咪 款号：M15148 尺寸：12x4.3x23.5cm LV 联名推出的ivy猫猫包单肩包 经典Monogram+手绘猫咪插画，红蝴蝶结和墨镜超有个性。小巧尺寸，链条肩带+皮质手柄，手提斜挎都OK，实用又时髦！猫控和时尚圈都超爱，日常搭配也很出彩哦;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1li6u45vuqa12sh1jc177d2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1li6v9l610q5omcfccvrg3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1li6tfbc6e11hccmcl1frc0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1li6u1u991jlkmqqgespck1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1pvkm1qv9ue8uvdelmo2j8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1pvkk4dacf8spk5jm1oh20.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1pvkl1j4b9u1440ulpif61.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1pvklqea14jb5vbvnl1g0e2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1pvkl50s1fnrmhdj48hnq3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1pvkm1hjs110reol12c0h8e4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1pvkmsk0156n1mr0q5q1t2f5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1pvkmq46hir17gh1e9k19f96.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1pvkm1pbpqv51e0k1n011fn47.jpeg""]"
_dn6rSVqKPk_bu_BxgOYdr-FHvnaxMnpon17SnRg;Louis Vuitton;carryall中号-牛仔 款号：M13289 尺寸：30x15x39cm 灰色牛仔丹宁carryall来了，高级的松弛感 漂白水洗蓝灰色牛仔布 配上Monogram图案 整只包更加低调百搭 有股酷酷的帅气感~ 关键相比帆布老花款又显得更有个性 背出门完全不怕撞包;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20251124/o_1japq11jn11l91m8l1em194413pi0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1japq11jo2gjqja1iqc8cvr3v2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1japq11jois01mje1mqgf0o1su83.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1japq11jn1c0u1hja17g8ubr1khr1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1japq47ppbh2dir1ccv54k1tgf8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1japq47pn1mh5qdg1vhcos3ga0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1japq47posea2olneisg1m4d1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1japq47po1o2vf4krkmlai1u542.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1japq47po1uska7h1bvj1hk04r23.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1japq47pp11kvq4te7j120j1j6q4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1japq47ppmrd1oiajqg9hl13bk5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1japq47pp1qemp70160q9q810jt6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251124/o_1japq47ppjhl2f71ffegk6at47.jpeg""]"
_djErSzdgwlqmCRb_4ed5u1TLNiMChoDNf99e8Lg;Louis Vuitton;alin大号水桶-猫咪 款号：M25727 尺寸：31x18x26cm ipad air都完全轻轻松松放进去，关键是自重真的很轻很轻很轻！用来通勤和妈咪包都太合适了。沙丘色老花低调，也不挑穿搭，里面的内胆是经典猫捉老鼠的，太可爱了吧！小猫咪吊牌上胡须是立体的;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1e2521o981ee4hnsdjr1cr41.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1e25219g8u2d6a01jro1b8b2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1e25116if50dms4qqg1ff40.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1e2531u8tur714981110v4n3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1i2nlljg12vr1kc6104n85r0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1i2nm1k3jen93np1tfqqlc1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1i2nmjjg1t2vlrn1o509vf2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1i2nmld14g82me1cft1mc3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1i2nm14i66511jsl8691vh14.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1i2nngfsh1899o1e01dpf5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1i2nn10q9181v13hm1kvbj8h6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1i2nn16l177h12i0dcb64h7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1i2nnf22iqd1bnp1upo3to8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251121/o_1jaj1i2nna61ib11bo21bgq1vct9.jpeg""]"
_dgfrSajeGOEvNe4GugTFliIaqdJ1ocDS-lfguBA;Louis Vuitton;全皮卡包-绿色 款号：M83584 尺寸：10.2x7.3x0.3cm;19000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhhgom19dpbcf104117m9d1q3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhhgom1irr195d5vab1p3362.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhhgolomr1rpiidr1dem7nq0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhhgom14bi1h50mhhk7i12g81.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhhgom1tqkok855tbvh5d04.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhhgon1vjdmvd1c2310cjl8l5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhhgon1orhtu7es61ho519r06.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhhgond9u1jspciho061skt7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhhgonr42161t1gc21uod1ket8.jpeg""]"
_dnurSti8_D3uFE4Hy0yMNMqqjX8dA349KFpZ9aA;Louis Vuitton;三彩零钱包-粉金 款号：M14086 尺寸：11x2.5x8cm;21000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20250905/o_1j4bpf1381rnvqu91j2t1kjvnas4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250905/o_1j4bpf1371hkv11umiif1t9n1vtc0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250905/o_1j4bpf138dj717hp4f31nk4u6m5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250905/o_1j4bpf1381oae1oph6u8ncc1c1i7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250905/o_1j4bpf137h8k1r7s11b51u7q1uip1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250905/o_1j4bpf1371r30ph0iho1cijlcr2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250905/o_1j4bpf1386i21m2j10eh1hcg1pkl6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250905/o_1j4bpf138k611pvb1i9v1adrquv8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250905/o_1j4bpf13811b2vpfdb710771v433.jpeg""]"
_dhMrS9-gSMWJh-RykvlOT5Mlyy8joOsVKOL4DiQ;Louis Vuitton;三彩零钱包-绿金 款号：M14084 尺寸：11x2.5x8cm;21000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3i0ohl11ub8p31luo4q253qa.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3i0o9mdjuhf0oglsiv41d6f9.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3i0o9mc2f27gm1r55i4jugg0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3i0o9mc119u2d98lq19pf2h01.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3i0o9mc1anb16ka16b31k5m122t2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3i0o9md1p7d1apc1ul511921g303.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3i0o9mdllg1ae719i21i4sang4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3i0o9md1o1k16incdk1ejhvmh5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3i0o9mdjod1drn8ro16g8d166.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3i0o9mdmg51kgebpngdv1d207.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3i0o9mdna6q0s34ese81gic8.jpeg""]"
_dvWrSrwiYj9y2kGHkqPGa_hti1ejOfIhU02S6bA;Louis Vuitton;Lisa钱夹-老花 款号：M25693 尺寸：11.5x1.5x9cm;21000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8mqh7d414ac176u1d6l133913c81.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8mqh7d3qup2k411iq11hvhth0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8mqh7d41d0a1p041i18115q1fj22.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8mqh7d419q858u110mu491g6v3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8mqh7d41h4gokdsgb65ibss4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8mqh7d5gud1c54h4014g6l155.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8mqh7d5100h18oe3dca6n6nu6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8mqh7d52pkvuj33g1mefoc37.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8mqh7d51brbh641o1k1819ipv8.jpeg""]"
_djUrSIpEq46pARtc5clNtI8P-6l8g-1ogwi75Ww;Louis Vuitton;Noa钥匙包-蓝内里 款号：M14530 尺寸：7x1.5x11cm;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8mqdjl0jhi12f0dm61kag1t0u1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8mqdjl0u60ild1tc8119sndd0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8mqdjl0muvlm01et2dt18rq2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8mqdjl11lu571t1a971p92utk3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8mqdjl11bad88a1qh1ps0gkv4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8mqdjl16kr16i91il61tn41glu5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8mqdjl2gkmf0hvnvlop1a6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8mqdjl2mph17191l4ncot29r7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8mqdjl248015rupkk1ppb83f8.jpeg""]"
_dkRrS4uaRnFXmbaIeYzMG8i-5MuKWVn-3mC_JMA;Louis Vuitton;口袋钱夹-绿色 款号：M14628 尺寸：10x9x2.5cm;21000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20250802/windows1754169859864_7945565342093072260.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250802/windows1754169859875_7945565341011343081.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250802/windows1754169859864_794556534818544846.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250802/windows1754169859864_794556534-2041046221.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250802/windows1754169861134_511136902-981043335.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250802/windows1754169861146_1281664830100685844.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250802/windows1754169861134_511136902293484079.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250802/windows1754169861134_511136902-1141892150.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250802/windows1754169862060_1963135813-416676024.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250802/windows1754169862073_586180094665053155.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250802/windows1754169862061_1963135813-1805654233.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250802/windows1754169862060_1963135813-1805661656.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250802/windows1754169862733_2113054084-640324765.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250802/windows1754169862721_1342526156-640325790.jpg""]"
_dmprS8-FwK4GfpsjvZsqJZrC3a-iUZ_mp9pvGrA;Louis Vuitton;全皮卡包-橙色 款号：M83586 尺寸：10.2x7.3x0.3cm;19000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhlcc14ks1m1sb9g14uckk3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhlcc114l3cmq3m914de1fnj2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhlcc0tfs1dskhfbgn5186k0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhlcc0ts4b44hvjotlqp81.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhlcc26a1tsvmsi4od1ngk4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhlcc26941g28aqakvs1md45.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhlcc21ojkre9ko32pml6f6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhlcc3gmb1l2e5scgcuspa7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhlcc3n8m1508u6d18sulp78.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhlcc4cpa1crodbeslc183j9.jpeg""]"
_d-jrS7GS6N6m2fddD2FqUy2HKA76qUr8AGtG5DA;Louis Vuitton;短卡夹-蓝拼老花 款号：M12828 尺寸：7.6x1x11.2cm;19000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3aheq1c3qs1hkh18b1108p1reh1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3aheq1b3ns1ge0p63qi71ch60.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3aheq1dqur1p1h1odf4b2k3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3aheq1c10ije3n1barh8n1pp22.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3aheq1efau6ed1913286gaba.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3aheq1d1ig3rpo15gn10duhnp4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3aheq1d1tfc10d41fjj1uhk10nr5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3aheq1dbpe2cc1e8d1s161rva6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3aheq1dg8q1b0s1mon1tifrvf7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3aheq1e1r1uipu1hn719sl12bj8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3aheq1egao1e4d9482jb15039.jpeg""]"
_dkarSWNBiSjfrQgAjxH_Kq8JUu5ZUK_JhnpPzYw;Louis Vuitton;三彩卡包-绿拼白 款号：M14139 尺寸：10x1x7cm;19000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jh5jn47k51bad13tm1kfq16372.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jh5jn32bljo51dkuvn4l711.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jh5jn3107e6iua0uth384k0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jh5jn4j6q1p7oqqjefirgh3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jh5jn41rvs1il8156b1ifal1s4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jh5jn476h182u17da1ql1g7k5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jh5jn51cgu1g6a1g6vt1v1afn6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jh5jn5creqfmjtcdqb1sa97.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jh5jn51b5qjm21od0b1ttge8.jpeg""]"
_dtQrSDaSXtf137HrDkFN-wN0uqcHmIsccwM85aw;Louis Vuitton;三彩卡包-粉拼白 款号：M14091 尺寸：10x1x7cm;19000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jgp3tb1rufiel1o361ntt5f02.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jgp3taqg312n21uj413f31ah41.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jgp3ta1s10ap81cbnq9i1bl50.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jgp3tb154k1lpi1e97jjb14i63.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jgp3tb4lj1i851b1t1iftcmv4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jgp3tb1uvmelrm9d13da3br5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jgp3tbc2n1sfm16151f29j647.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jgp3tc16hq1q73dp6nta3va8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jgp3tbcqq5f81j4al031b566.jpeg""]"
_dk-rSnLmqRZAp9qiNpWvYlMYU_CzwQE2HUn7G7g;Louis Vuitton;短卡夹-绿拼老花 款号：M12829 尺寸：7.6x1x11.2cm;19000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahlcof13uu10s01l101u7e9vp1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahlcoe1g8nvq8j0m19qh143n0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahlcofalk3gj4v9sh94pl2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahlcof1ilo11of1gi61bbr1t1a3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahlcofuik25v1nskskjht04.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahlcognh72q1bml1d521k7m5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahlcoge9b1s2a1p7i1adg1h66.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahlcog3uv1hn61lcpklbpbi7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahlcogjkf17c8r5ku2o12q28.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahlcohqso1ocj1iiuu90o199.jpeg""]"
_dJarSxUWePIpXs9JvXuBGPQ-Un1OP2qsFAyYwpg;Louis Vuitton;短卡夹-蓝拼老花 款号：M12833 尺寸：7.6x1x11.2cm;19000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ai0s7u1aker8a1rlo1ilb1ot3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ai0s7ucvm1k7d1sec1fk947r2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ai0s7t1ueu1tfs1sqks911gke1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ai0s7t1suc3o6ms017ip11ga0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ai0s7u1tm4b1j95n64pdaa4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ai0s7v1bhkn2914oh1gvhb055.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ai0s7v19891hl95pnr8lj9e6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ai0s7vme910r3srr1thl1um37.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ai0s7valiv1818eg17mhk8h8.jpeg""]"
_d93rS6Aul8Ha9QmcV91kU2Dz2eh70VUR1tT2nrA;Louis Vuitton;短卡夹-粉拼老花 款号：M12831 尺寸：7.6x1x11.2cm;19000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahsqj41149fs9n3h1ohs11v53.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahsqj48pvidsaer1170p0k2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahsqj41oj81s58116ms162g21.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahsqj3fu013h1ucv1a28hlm0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahsqj4182h16e4ukn1mvdbkl4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahsqj51efro5kp9g1lkj1kep5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahsqj5joo1fd1s6n17gj19ko6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahsqj5a8f4rod7ge2s1v5f7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahsqj5u4g15b1n80956da98.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahsqj51oeg1pjs1ods1j971ekf9.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahsqj5fee1ip2fuq107g1hkaa.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250823/o_1j3ahsqj513ag14i51ovu7onhqdb.jpeg""]"
_dqorSroyjvMMqfKmVpaIMR02RglzD1rJkyAMpxg;Louis Vuitton;链条手机包 款号：M13572 尺寸：11x4x17cm;21000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20250905/o_1j4bp2i2fnuen001d221kjv1fem0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250905/o_1j4bp2i2f1n5qt1iui1kvo1ag01.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250905/o_1j4bp2i2g12so1qimdc819ncb7s3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250905/o_1j4bp2i2g1rvsgil1ucu9jm1v4h2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250905/o_1j4bp2i2g1ke4jl519bs1ol51b4l4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250905/o_1j4bp2i2g9do1q1k17q619sb1acq5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250905/o_1j4bp2i2g1e2s1iltand19au816.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250905/o_1j4bp2i2g1p9onn21rvguti1p3v7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250905/o_1j4bp2i2h13m1j3c1erkslnn2v8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250905/o_1j4bp2i2hee2vg61ot2l2r1d8n9.jpeg""]"
